"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.6370967741935485,-2.,1,90
2,5.05,-2.6396039603960397,-3.2800000000000002,2,90
3,8.85,-2.644632768361582,-5.72,3,90
4,12.25,-2.6497959183673467,-7.96,4,90
5,29.9,-2.6751973244147154,-19.400000000000002,5,90
6,37.1,-2.6856334231805925,-24.04,6,90
7,44.3,-2.6959774266365684,-28.72,7,90
8,51.4,-2.706241245136187,-33.36,8,90
9,3.1,-3.0725806451612905,1.28,1,98
10,5.05,-3.10990099009901,2.08,2,98
11,8.85,3.098870056497175,3.68,3,98
12,12.25,3.031836734693877,5.08,4,98
13,29.9,2.655411371237458,13.120000000000001,5,98
14,37.1,2.4723773584905655,17.04,6,98
15,44.3,2.2448442437923246,21.92,7,98
16,3.1,3.1032258064516127,-4.16,1,151
17,5.05,3.108910891089109,-6.8,2,151
18,8.85,3.1192090395480228,-11.92,3,151
19,12.25,3.128571428571428,-16.48,4,151
20,29.9,-3.106508361204013,-40.32,5,151
21,37.1,-3.086851752021563,-50.04,6,151
22,44.3,-3.0671376975169298,-59.800000000000004,7,151
23,51.4,-3.0476964980544747,-69.44,8,151
24,3.1,2.890322580645161,-1.32,1,154
25,5.05,2.868316831683168,-2.16,2,154
26,8.85,2.824858757062147,-3.8000000000000003,3,154
27,12.25,2.7861224489795915,-5.28,4,154
28,29.9,2.580133779264214,-13.120000000000001,5,154
29,37.1,2.492172506738544,-16.44,6,154
30,44.3,2.4004920993227987,-19.96,7,154
31,51.4,2.3049883268482487,-23.56,8,154
32,3.1,2.45,-0.52,1,155
33,5.05,2.4554455445544554,-0.84,2,155
34,8.85,2.4677966101694917,-1.44,3,155
35,12.25,2.4787755102040814,-2.,4,155
36,29.9,2.5354448160535115,-4.88,5,155
37,37.1,2.558706199460916,-6.08,6,155
38,44.3,2.58192776523702,-7.28,7,155
39,51.4,2.6049688715953305,-8.44,8,155
40,3.1,2.782258064516129,-2.36,1,156
41,5.05,2.7742574257425745,-3.88,2,156
42,8.85,2.7587570621468926,-6.8,3,156
43,12.25,2.7448979591836733,-9.4,4,156
44,29.9,2.6734916387959866,-23.,5,156
45,37.1,2.644118598382749,-28.6,6,156
46,44.3,2.6146230248306996,-34.2,7,156
47,51.4,2.5852568093385213,-39.76,8,156
48,3.1,2.4306451612903226,-1.76,1,157
49,5.05,2.4336633663366336,-2.84,2,157
50,8.85,2.4401129943502826,-4.96,3,157
51,12.25,2.4457142857142853,-6.88,4,157
52,29.9,2.4750635451505016,-16.8,5,157
53,37.1,2.486948787061994,-20.84,6,157
54,44.3,2.498884875846501,-24.88,7,157
55,51.4,2.5106420233463034,-28.88,8,157
56,3.1,1.8903225806451613,0.12,1,159
57,5.05,1.8821782178217823,0.16,2,159
58,8.85,1.8677966101694916,0.28,3,159
59,12.25,1.8551020408163263,0.4,4,159
60,29.9,1.7880133779264213,1.,5,159
61,37.1,1.7604851752021562,1.24,6,159
62,44.3,1.7330022573363428,1.48,7,159
63,51.4,1.705556420233463,1.68,8,159
64,3.1,1.7725806451612902,-1.16,1,160
65,5.05,1.7821782178217822,-1.8800000000000001,2,160
66,8.85,1.8022598870056499,-3.2800000000000002,3,160
67,12.25,1.8199999999999998,-4.5200000000000005,4,160
68,29.9,1.9127558528428092,-11.08,5,160
69,37.1,1.9507385444743932,-13.76,6,160
70,44.3,1.9891918735891645,-16.48,7,160
71,51.4,2.027498054474708,-19.2,8,160
72,3.1,-1.3419354838709678,-6.16,1,164
73,5.05,-1.304950495049505,-10.08,2,164
74,8.85,-1.2333333333333334,-17.68,3,164
75,12.25,-1.1677551020408161,-24.6,4,164
76,29.9,-0.8029230769230769,-63.2,5,164
77,37.1,-0.6277628032345013,-81.72,6,164
78,44.3,-0.41483069977426634,-104.24000000000001,7,164
79,3.1,2.859677419354839,0.92,1,170
80,5.05,2.8336633663366335,1.52,2,170
81,8.85,2.784180790960452,2.68,3,170
82,12.25,2.7391836734693875,3.68,4,170
83,29.9,2.4991705685618726,9.24,5,170
84,37.1,2.3944797843665766,11.64,6,170
85,44.3,2.2837562076749434,14.200000000000001,7,170
86,51.4,2.164556420233463,16.92,8,170
87,3.1,1.7596774193548388,15.16,1,174
88,5.05,1.7742574257425743,24.68,2,174
89,8.85,1.801129943502825,43.32,3,174
90,12.25,1.8253061224489795,59.96,4,174
91,29.9,1.9524414715719063,147.32,5,174
92,37.1,2.0049919137466303,183.6,6,174
93,44.3,2.0588803611738147,220.4,7,174
94,51.4,2.112498054474708,257.32,8,174
95,3.1,2.7483870967741937,6.8,1,176
96,5.05,2.736633663366337,11.040000000000001,2,176
97,8.85,2.7141242937853107,19.400000000000002,3,176
98,12.25,2.693877551020408,26.84,4,176
99,29.9,2.5882073578595315,65.8,5,176
100,37.1,2.54477628032345,81.92,6,176
101,44.3,2.500573363431151,98.16,7,176
102,51.4,2.4567315175097275,114.36,8,176
103,3.1,1.0306451612903227,9.48,1,177
104,5.05,1.0415841584158416,15.48,2,177
105,8.85,1.0627118644067797,27.12,3,177
106,12.25,1.0820408163265305,37.52,4,177
107,29.9,1.18238127090301,91.96000000000001,5,177
108,37.1,1.2238167115902963,114.4,6,177
109,44.3,1.2655981941309253,137.08,7,177
110,51.4,1.307214007782101,159.64000000000001,8,177
111,3.1,-0.12419354838709677,7.640000000000001,1,178
112,5.05,-0.1316831683168317,12.44,2,178
113,8.85,-0.14463276836158193,21.8,3,178
114,12.25,-0.15632653061224488,30.16,4,178
115,29.9,-0.21764548494983277,73.76,5,178
116,37.1,-0.24258221024258755,91.60000000000001,6,178
117,44.3,-0.2677020316027088,109.52,7,178
118,51.4,-0.2925058365758755,127.24000000000001,8,178
119,3.1,1.6370967741935485,3.08,1,210
120,5.05,1.6584158415841583,5.04,2,210
121,8.85,1.7005649717514124,8.84,3,210
122,12.25,1.7379591836734691,12.24,4,210
123,29.9,1.9365217391304346,30.32,5,210
124,37.1,2.0212129380053905,38.04,6,210
125,44.3,2.108920993227991,46.04,7,210
126,51.4,2.2005408560311284,54.36,8,210
127,3.1,0.617741935483871,-13.,1,213
128,5.05,0.5801980198019802,-21.2,2,213
129,8.85,0.5062146892655367,-37.28,3,213
130,12.25,0.43999999999999995,-51.84,4,213
131,29.9,0.0668628762541806,-133.48,5,213
132,37.1,-0.113822102425876,-173.,6,213
133,44.3,-0.33677652370203154,-221.76,7,213
134,3.1,2.9548387096774196,-2.24,1,229
135,5.05,2.9495049504950495,-3.64,2,229
136,8.85,2.9389830508474577,-6.4,3,229
137,12.25,2.9297959183673465,-8.88,4,229
138,29.9,2.8818127090301,-21.68,5,229
139,37.1,2.8622318059299188,-26.92,6,229
140,44.3,2.842568848758465,-32.160000000000004,7,229
141,51.4,2.8232568093385213,-37.32,8,229
142,3.1,2.6016129032258064,-1.96,1,230
143,5.05,2.606930693069307,-3.2,2,230
144,8.85,2.6175141242937854,-5.5600000000000005,3,230
145,12.25,2.626938775510204,-7.72,4,230
146,29.9,2.6756521739130434,-18.88,5,230
147,37.1,2.695530997304582,-23.44,6,230
148,44.3,2.715395033860045,-28.,7,230
149,51.4,2.735214007782101,-32.52,8,230
150,3.1,-3.067741935483871,-0.48,1,231
151,5.05,-3.0554455445544555,-0.8,2,231
152,8.85,-3.0305084745762714,-1.36,3,231
153,12.25,-3.0085714285714285,-1.92,4,231
154,29.9,-2.8936387959866217,-4.68,5,231
155,37.1,-2.846285714285714,-5.8,6,231
156,44.3,-2.7979774266365687,-6.96,7,231
157,51.4,-2.749964980544747,-8.120000000000001,8,231
158,3.1,-3.0725806451612905,-5.24,1,266
159,5.05,-3.0801980198019803,-8.52,2,266
160,8.85,-3.0949152542372884,-14.96,3,266
161,12.25,-3.107755102040816,-20.68,4,266
162,29.9,3.1073043478260867,-50.6,5,266
163,37.1,3.079336927223719,-62.84,6,266
164,44.3,3.051480812641083,-75.16,7,266
165,51.4,3.0235525291828793,-87.36,8,266
166,3.1,-2.67258064516129,-4.5200000000000005,1,267
167,5.05,-2.6683168316831685,-7.32,2,267
168,8.85,-2.6598870056497175,-12.84,3,267
169,12.25,-2.6522448979591835,-17.8,4,267
170,29.9,-2.6124280936454847,-43.480000000000004,5,267
171,37.1,-2.5962803234501344,-53.96,6,267
172,44.3,-2.5800090293453724,-64.44,7,267
173,51.4,-2.5640233463035016,-74.84,8,267
174,3.1,-3.117741935483871,-5.12,1,305
175,5.05,-3.122772277227723,-8.36,2,305
176,8.85,-3.131073446327684,-14.64,3,305
177,12.25,-3.1391836734693874,-20.28,4,305
178,29.9,3.103551839464883,-49.56,5,305
179,37.1,3.0869433962264146,-61.480000000000004,6,305
180,44.3,3.070361173814898,-73.48,7,305
181,51.4,3.0539143968871594,-85.32000000000001,8,305
182,3.1,2.9838709677419355,-4.92,1,306
183,5.05,2.9693069306930693,-8.040000000000001,2,306
184,8.85,2.940677966101695,-14.08,3,306
185,12.25,2.914285714285714,-19.48,4,306
186,29.9,2.7774247491638793,-47.92,5,306
187,37.1,2.7204582210242583,-59.76,6,306
188,44.3,2.66251467268623,-71.8,7,306
189,51.4,2.6039105058365757,-83.92,8,306
190,3.1,2.837096774193548,-2.6,1,307
191,5.05,2.8415841584158414,-4.24,2,307
192,8.85,2.8502824858757063,-7.44,3,307
193,12.25,2.857959183673469,-10.32,4,307
194,29.9,2.8981872909698994,-25.2,5,307
195,37.1,2.914469002695417,-31.28,6,307
196,44.3,2.930907449209932,-37.36,7,307
197,51.4,2.9470856031128405,-43.4,8,307
0,0,0,0,0
