particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
102.0,-0.874,-0.183,0.42,-0.762,-0.16,0.366,-1.0,-211.0,823.0,0.14,102.0
103.0,0.703,0.325,0.579,0.383,0.177,0.315,1.0,211.0,823.0,0.14,103.0
104.0,0.239,-0.731,0.569,0.114,-0.349,0.272,-1.0,-211.0,823.0,0.14,104.0
541.0,-0.388,-0.039,-0.92,-1.323,-0.134,-3.136,-1.0,-211.0,823.0,0.14,541.0
542.0,-0.485,-0.039,-0.835,-0.927,-0.074,-1.596,1.0,321.0,823.0,0.494,542.0
545.0,0.158,0.323,-0.907,0.101,0.207,-0.581,1.0,211.0,823.0,0.14,545.0
549.0,-0.418,0.73,-0.403,-0.162,0.282,-0.156,1.0,211.0,823.0,0.14,549.0
552.0,-0.372,0.049,0.925,-0.922,0.12,2.29,-1.0,-211.0,823.0,0.14,552.0
556.0,-0.124,0.227,0.957,-0.47,0.862,3.629,-1.0,-321.0,823.0,0.494,556.0
559.0,-0.015,0.351,0.936,-0.11,2.494,6.661,1.0,211.0,823.0,0.14,559.0
618.0,-0.085,-0.864,0.495,-0.399,-4.051,2.319,1.0,211.0,823.0,0.14,618.0
620.0,-0.194,-0.85,0.489,-0.76,-3.339,1.92,1.0,211.0,823.0,0.14,620.0
623.0,-0.038,-0.518,-0.848,-0.051,-0.685,-1.121,-1.0,-211.0,823.0,0.14,623.0
654.0,0.489,-0.024,-0.793,0.187,-0.009,-0.304,1.0,211.0,823.0,0.14,654.0
746.0,-0.503,-0.039,-0.859,-0.822,-0.063,-1.405,-1.0,-211.0,823.0,0.14,746.0
752.0,-0.764,-0.114,-0.632,-1.873,-0.279,-1.549,-1.0,-211.0,823.0,0.14,752.0
757.0,-0.574,-0.689,-0.017,-0.181,-0.217,-0.005,1.0,211.0,823.0,0.14,757.0
759.0,-0.17,-0.078,0.972,-0.164,-0.076,0.94,1.0,211.0,823.0,0.14,759.0
760.0,-0.259,-0.674,0.671,-0.216,-0.562,0.56,-1.0,-211.0,823.0,0.14,760.0
770.0,-0.016,0.181,0.983,-0.136,1.523,8.261,1.0,211.0,823.0,0.14,770.0
771.0,0.023,0.174,0.984,0.095,0.731,4.124,-1.0,-211.0,823.0,0.14,771.0
807.0,0.075,-0.789,0.534,0.036,-0.373,0.253,1.0,211.0,823.0,0.14,807.0
808.0,-0.115,-0.847,0.519,-1.008,-7.434,4.552,-1.0,-211.0,823.0,0.14,808.0
809.0,-0.16,-0.883,0.431,-0.229,-1.264,0.618,1.0,211.0,823.0,0.14,809.0
810.0,0.178,-0.683,0.007,0.035,-0.135,0.001,-1.0,-211.0,823.0,0.14,810.0
812.0,0.264,-0.551,0.68,0.091,-0.19,0.234,1.0,211.0,823.0,0.14,812.0
817.0,0.092,-0.302,-0.942,0.111,-0.364,-1.138,1.0,211.0,823.0,0.14,817.0
960.0,0.058,0.445,-0.87,0.04,0.305,-0.597,1.0,211.0,823.0,0.14,960.0
1056.0,-0.374,-0.081,-0.919,-0.565,-0.123,-1.388,-1.0,-211.0,823.0,0.14,1056.0
1057.0,-0.229,0.571,-0.674,-0.078,0.195,-0.23,1.0,211.0,823.0,0.14,1057.0
1244.0,-0.122,0.113,0.986,-0.904,0.835,7.307,-1.0,-211.0,823.0,0.14,1244.0
1245.0,0.074,0.77,0.626,0.101,1.043,0.848,1.0,211.0,823.0,0.14,1245.0
1246.0,0.302,-0.219,0.923,0.453,-0.328,1.381,-1.0,-211.0,823.0,0.14,1246.0
1248.0,0.596,-0.478,0.382,0.566,-0.454,0.363,1.0,321.0,823.0,0.494,1248.0
1250.0,0.359,0.57,0.467,0.088,0.139,0.114,-1.0,-211.0,823.0,0.14,1250.0
1255.0,0.946,-0.213,-0.221,1.296,-0.292,-0.302,-1.0,-211.0,823.0,0.14,1255.0
1256.0,0.319,-0.796,-0.512,0.808,-2.014,-1.296,1.0,211.0,823.0,0.14,1256.0
1261.0,-0.714,-0.136,-0.674,-0.739,-0.141,-0.697,-1.0,-211.0,823.0,0.14,1261.0
1269.0,-0.308,-0.051,-0.948,-0.795,-0.13,-2.446,-1.0,-211.0,823.0,0.14,1269.0
1270.0,0.091,0.142,-0.981,0.135,0.211,-1.455,1.0,211.0,823.0,0.14,1270.0
1271.0,-0.235,-0.113,-0.965,-0.888,-0.427,-3.644,-1.0,-211.0,823.0,0.14,1271.0
1272.0,-0.236,0.312,-0.912,-0.271,0.358,-1.048,1.0,211.0,823.0,0.14,1272.0
1273.0,-0.157,-0.078,-0.984,-0.852,-0.425,-5.346,-1.0,-211.0,823.0,0.14,1273.0
1274.0,-0.266,0.23,-0.936,-1.109,0.957,-3.9,1.0,211.0,823.0,0.14,1274.0
1288.0,-0.385,-0.593,0.671,-0.24,-0.369,0.418,-1.0,-211.0,823.0,0.14,1288.0
1290.0,-0.206,-0.39,-0.889,-0.237,-0.448,-1.021,1.0,211.0,823.0,0.14,1290.0
1292.0,0.227,0.012,-0.972,0.597,0.032,-2.559,1.0,211.0,823.0,0.14,1292.0
1383.0,0.255,0.01,0.964,0.47,0.019,1.779,-1.0,-211.0,823.0,0.14,1383.0
1434.0,-0.256,-0.244,0.851,-0.325,-0.31,1.08,-1.0,-321.0,823.0,0.494,1434.0
1438.0,0.506,0.627,0.528,0.262,0.325,0.273,1.0,211.0,823.0,0.14,1438.0
1439.0,-0.61,-0.532,-0.342,-0.178,-0.155,-0.1,-1.0,-211.0,823.0,0.14,1439.0
1441.0,0.688,0.539,0.163,0.21,0.165,0.05,1.0,211.0,823.0,0.14,1441.0
1444.0,-0.09,0.147,-0.985,-0.417,0.683,-4.579,1.0,211.0,823.0,0.14,1444.0
1504.0,-0.257,0.065,0.964,-2.301,0.579,8.622,1.0,211.0,823.0,0.14,1504.0
1513.0,0.089,-0.595,0.415,0.018,-0.122,0.085,-1.0,-211.0,823.0,0.14,1513.0
1515.0,0.375,-0.355,0.396,0.243,-0.23,0.257,-1.0,-321.0,823.0,0.494,1515.0
1516.0,0.715,-0.574,-0.28,0.352,-0.282,-0.138,1.0,211.0,823.0,0.14,1516.0
1517.0,0.411,0.094,-0.882,0.274,0.063,-0.588,1.0,211.0,823.0,0.14,1517.0
1518.0,0.82,-0.553,-0.028,0.767,-0.517,-0.026,-1.0,-211.0,823.0,0.14,1518.0
1521.0,0.422,-0.715,-0.067,0.106,-0.18,-0.017,1.0,211.0,823.0,0.14,1521.0
1522.0,0.467,-0.696,-0.54,0.919,-1.37,-1.063,-1.0,-211.0,823.0,0.14,1522.0
1524.0,0.717,-0.589,-0.36,1.103,-0.906,-0.554,1.0,211.0,823.0,0.14,1524.0
1526.0,-0.441,-0.773,-0.445,-0.583,-1.023,-0.589,-1.0,-211.0,823.0,0.14,1526.0
1528.0,-0.034,-0.759,-0.643,-0.051,-1.153,-0.977,1.0,211.0,823.0,0.14,1528.0
1529.0,-0.388,-0.764,-0.512,-0.997,-1.965,-1.317,-1.0,-211.0,823.0,0.14,1529.0
1530.0,-0.261,-0.922,-0.267,-0.363,-1.282,-0.371,1.0,211.0,823.0,0.14,1530.0
1540.0,-0.011,-0.321,-0.947,-0.051,-1.491,-4.403,1.0,211.0,823.0,0.14,1540.0
1542.0,-0.179,-0.346,-0.92,-0.608,-1.173,-3.123,-1.0,-211.0,823.0,0.14,1542.0
1544.0,-0.15,-0.187,-0.971,-0.933,-1.163,-6.036,1.0,211.0,823.0,0.14,1544.0
