particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
86.0,-0.056,-0.794,-0.008,-0.013,-0.183,-0.002,-1.0,-211.0,691.0,0.14,86.0
87.0,0.441,0.146,0.872,0.39,0.129,0.771,1.0,211.0,691.0,0.14,87.0
88.0,0.312,0.007,-0.933,0.245,0.005,-0.735,-1.0,-211.0,691.0,0.14,88.0
89.0,-0.323,-0.318,-0.884,-0.394,-0.387,-1.079,1.0,211.0,691.0,0.14,89.0
511.0,0.04,-0.323,-0.936,0.04,-0.328,-0.951,1.0,211.0,691.0,0.14,511.0
512.0,-0.127,-0.122,-0.984,-0.607,-0.587,-4.719,-1.0,-211.0,691.0,0.14,512.0
516.0,-0.365,-0.345,-0.855,-0.395,-0.373,-0.926,1.0,211.0,691.0,0.14,516.0
517.0,0.062,-0.957,-0.245,0.06,-0.935,-0.239,-1.0,-211.0,691.0,0.14,517.0
518.0,-0.234,0.18,-0.95,-0.309,0.238,-1.257,1.0,211.0,691.0,0.14,518.0
519.0,0.141,-0.337,-0.887,0.069,-0.166,-0.436,-1.0,-211.0,691.0,0.14,519.0
524.0,0.222,-0.437,0.857,0.691,-1.359,2.662,1.0,321.0,691.0,0.494,524.0
546.0,0.067,-0.282,0.947,0.066,-0.279,0.939,1.0,211.0,691.0,0.14,546.0
580.0,-0.087,-0.634,0.103,-0.016,-0.116,0.019,1.0,211.0,691.0,0.14,580.0
582.0,-0.529,-0.523,-0.661,-0.771,-0.762,-0.962,-1.0,-211.0,691.0,0.14,582.0
584.0,-0.795,0.525,-0.122,-0.399,0.264,-0.062,1.0,211.0,691.0,0.14,584.0
662.0,0.037,0.369,-0.86,0.015,0.147,-0.342,1.0,211.0,691.0,0.14,662.0
664.0,-0.219,-0.158,-0.901,-0.09,-0.065,-0.37,1.0,211.0,691.0,0.14,664.0
667.0,0.12,0.123,-0.974,0.115,0.118,-0.933,-1.0,-211.0,691.0,0.14,667.0
669.0,0.08,-0.269,-0.955,0.111,-0.373,-1.324,1.0,211.0,691.0,0.14,669.0
670.0,-0.105,-0.181,-0.977,-0.404,-0.692,-3.743,-1.0,-211.0,691.0,0.14,670.0
672.0,0.301,-0.443,-0.224,0.183,-0.269,-0.136,1.0,321.0,691.0,0.494,672.0
675.0,-0.804,-0.358,0.358,-0.358,-0.16,0.16,-1.0,-211.0,691.0,0.14,675.0
679.0,-0.811,-0.087,0.275,-0.222,-0.024,0.075,1.0,211.0,691.0,0.14,679.0
680.0,-0.077,-0.897,0.107,-0.025,-0.296,0.036,-1.0,-211.0,691.0,0.14,680.0
746.0,0.314,-0.157,0.933,0.606,-0.304,1.8,1.0,211.0,691.0,0.14,746.0
747.0,0.226,0.199,0.909,0.11,0.096,0.441,-1.0,-211.0,691.0,0.14,747.0
773.0,-0.21,-0.089,0.965,-0.221,-0.094,1.016,1.0,211.0,691.0,0.14,773.0
928.0,-0.586,0.396,0.678,-0.409,0.276,0.473,1.0,211.0,691.0,0.14,928.0
933.0,0.679,0.712,-0.085,0.599,0.629,-0.075,1.0,211.0,691.0,0.14,933.0
1091.0,0.458,0.276,-0.837,0.529,0.319,-0.967,1.0,211.0,691.0,0.14,1091.0
1106.0,-0.055,0.167,-0.983,-0.166,0.503,-2.961,-1.0,-211.0,691.0,0.14,1106.0
1126.0,0.461,-0.329,-0.795,0.294,-0.21,-0.507,-1.0,-211.0,691.0,0.14,1126.0
1127.0,-0.264,0.699,-0.543,-0.096,0.255,-0.198,1.0,211.0,691.0,0.14,1127.0
1131.0,-0.143,0.611,-0.774,-0.233,0.995,-1.26,1.0,211.0,691.0,0.14,1131.0
1152.0,-0.73,0.156,-0.309,-0.173,0.037,-0.073,1.0,211.0,691.0,0.14,1152.0
1153.0,-0.091,-0.729,-0.622,-0.047,-0.376,-0.321,-1.0,-211.0,691.0,0.14,1153.0
1194.0,0.697,0.109,0.469,0.183,0.029,0.123,1.0,211.0,691.0,0.14,1194.0
1205.0,-0.902,0.375,-0.065,-0.617,0.256,-0.044,-1.0,-211.0,691.0,0.14,1205.0
1206.0,0.162,-0.669,-0.638,0.066,-0.271,-0.259,1.0,211.0,691.0,0.14,1206.0
1207.0,-0.377,-0.733,-0.527,-0.254,-0.494,-0.355,-1.0,-211.0,691.0,0.14,1207.0
1211.0,-0.723,0.163,0.663,-0.946,0.214,0.867,-1.0,-211.0,691.0,0.14,1211.0
1212.0,0.472,0.284,0.827,0.61,0.367,1.068,-1.0,-211.0,691.0,0.14,1212.0
1218.0,0.962,0.07,0.137,0.596,0.043,0.085,1.0,211.0,691.0,0.14,1218.0
1219.0,-0.312,0.845,-0.298,-0.138,0.375,-0.132,-1.0,-211.0,691.0,0.14,1219.0
1220.0,0.263,0.818,0.075,0.256,0.797,0.073,1.0,321.0,691.0,0.494,1220.0
1221.0,0.514,0.53,-0.641,0.342,0.352,-0.426,-1.0,-211.0,691.0,0.14,1221.0
1222.0,0.677,0.234,-0.651,1.33,0.459,-1.281,-1.0,-321.0,691.0,0.494,1222.0
1224.0,-0.197,0.434,-0.858,-0.144,0.319,-0.63,1.0,211.0,691.0,0.14,1224.0
1226.0,-0.119,0.457,-0.73,-0.119,0.457,-0.73,1.0,321.0,691.0,0.494,1226.0
1227.0,0.576,-0.195,-0.729,0.255,-0.086,-0.323,-1.0,-211.0,691.0,0.14,1227.0
1230.0,-0.655,-0.03,-0.666,-0.258,-0.012,-0.262,1.0,211.0,691.0,0.14,1230.0
1231.0,-0.251,0.751,-0.57,-0.159,0.476,-0.361,-1.0,-211.0,691.0,0.14,1231.0
1249.0,-0.405,0.849,-0.326,-0.579,1.214,-0.467,-1.0,-211.0,691.0,0.14,1249.0
1252.0,0.071,0.949,-0.308,0.01,0.131,-0.043,-1.0,11.0,691.0,0.001,1252.0
1259.0,-0.235,0.223,-0.891,-0.103,0.098,-0.39,1.0,211.0,691.0,0.14,1259.0
1260.0,0.172,0.266,-0.935,0.153,0.236,-0.83,-1.0,-211.0,691.0,0.14,1260.0
1262.0,0.352,0.677,-0.642,0.704,1.353,-1.282,-1.0,-211.0,691.0,0.14,1262.0
1266.0,0.062,0.385,-0.896,0.142,0.89,-2.073,1.0,321.0,691.0,0.494,1266.0
1270.0,-0.166,0.099,-0.981,-3.132,1.879,-18.524,-1.0,-321.0,691.0,0.494,1270.0
1271.0,-0.183,0.046,-0.982,-1.192,0.296,-6.375,1.0,211.0,691.0,0.14,1271.0
1272.0,-0.246,0.209,-0.946,-1.745,1.479,-6.702,-1.0,-211.0,691.0,0.14,1272.0
1279.0,-0.182,0.049,-0.982,-3.485,0.944,-18.801,1.0,211.0,691.0,0.14,1279.0
1318.0,-0.094,-0.666,0.013,-0.063,-0.445,0.008,1.0,321.0,691.0,0.494,1318.0
1319.0,-0.175,-0.596,-0.754,-0.115,-0.392,-0.496,-1.0,-211.0,691.0,0.14,1319.0
1360.0,0.418,-0.311,-0.842,0.431,-0.321,-0.868,1.0,211.0,691.0,0.14,1360.0
1361.0,0.335,0.027,-0.941,1.414,0.115,-3.97,-1.0,-211.0,691.0,0.14,1361.0
1368.0,0.669,-0.234,0.492,0.184,-0.064,0.136,1.0,211.0,691.0,0.14,1368.0
1395.0,0.275,-0.763,0.521,0.145,-0.402,0.274,-1.0,-211.0,691.0,0.14,1395.0
1397.0,0.548,0.139,-0.282,0.099,0.025,-0.051,-1.0,-211.0,691.0,0.14,1397.0
1399.0,-0.229,-0.222,0.944,-0.387,-0.376,1.598,1.0,211.0,691.0,0.14,1399.0
1408.0,-0.173,-0.307,0.933,-0.331,-0.587,1.786,-1.0,-211.0,691.0,0.14,1408.0
1428.0,-0.639,0.672,-0.369,-1.079,1.134,-0.622,1.0,-13.0,691.0,0.106,1428.0
1441.0,-0.066,0.21,-0.95,-0.042,0.132,-0.598,1.0,211.0,691.0,0.14,1441.0
1442.0,0.189,0.433,-0.872,0.21,0.482,-0.972,-1.0,-211.0,691.0,0.14,1442.0
1448.0,-0.295,0.163,-0.936,-0.392,0.216,-1.243,1.0,211.0,691.0,0.14,1448.0
1449.0,-0.167,0.088,-0.981,-0.727,0.385,-4.27,-1.0,-211.0,691.0,0.14,1449.0
1450.0,-0.188,0.028,-0.955,-0.116,0.017,-0.588,1.0,211.0,691.0,0.14,1450.0
1451.0,-0.372,0.319,-0.868,-0.689,0.591,-1.608,-1.0,-211.0,691.0,0.14,1451.0
1489.0,0.382,-0.06,-0.921,1.4,-0.218,-3.376,1.0,211.0,691.0,0.14,1489.0
1497.0,0.579,-0.463,-0.637,0.381,-0.305,-0.419,1.0,211.0,691.0,0.14,1497.0
1498.0,0.257,-0.289,-0.919,0.429,-0.482,-1.533,-1.0,-211.0,691.0,0.14,1498.0
1500.0,0.643,-0.105,-0.713,0.346,-0.056,-0.383,1.0,211.0,691.0,0.14,1500.0
1504.0,0.281,0.232,0.92,0.269,0.223,0.881,-1.0,-211.0,691.0,0.14,1504.0
1507.0,0.202,0.244,0.933,0.165,0.199,0.763,-1.0,-211.0,691.0,0.14,1507.0
1509.0,0.132,0.1,0.986,0.962,0.732,7.214,1.0,211.0,691.0,0.14,1509.0
1537.0,-0.731,0.669,0.118,-1.659,1.517,0.268,1.0,211.0,691.0,0.14,1537.0
1538.0,-0.907,0.373,0.156,-1.094,0.45,0.188,-1.0,-211.0,691.0,0.14,1538.0
1561.0,0.544,-0.2,0.809,0.742,-0.272,1.103,-1.0,-211.0,691.0,0.14,1561.0
1577.0,0.035,-0.79,0.612,0.009,-0.204,0.158,1.0,-11.0,691.0,0.001,1577.0
1580.0,0.89,-0.455,0.037,4.39,-2.242,0.185,-1.0,11.0,691.0,0.001,1580.0
