particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
183.0,-0.022,0.937,-0.005,-0.009,0.375,-0.002,-1.0,-211.0,706.0,0.14,183.0
184.0,0.411,0.575,-0.683,0.309,0.433,-0.514,1.0,211.0,706.0,0.14,184.0
189.0,0.206,-0.079,0.909,0.286,-0.111,1.267,-1.0,-321.0,706.0,0.494,189.0
214.0,0.043,0.346,0.929,0.048,0.387,1.039,1.0,211.0,706.0,0.14,214.0
222.0,0.443,0.134,0.835,0.209,0.063,0.394,1.0,211.0,706.0,0.14,222.0
305.0,0.807,0.295,-0.448,0.457,0.167,-0.253,1.0,211.0,706.0,0.14,305.0
308.0,0.139,-0.136,0.952,0.289,-0.284,1.982,-1.0,-321.0,706.0,0.494,308.0
373.0,-0.609,0.329,-0.712,-0.714,0.386,-0.834,1.0,211.0,706.0,0.14,373.0
375.0,0.43,0.35,0.402,0.082,0.067,0.077,-1.0,-211.0,706.0,0.14,375.0
497.0,0.185,0.756,-0.627,0.826,3.383,-2.805,1.0,211.0,706.0,0.14,497.0
499.0,-0.0,0.774,-0.63,-0.0,1.691,-1.378,-1.0,-211.0,706.0,0.14,499.0
501.0,0.247,-0.196,0.749,0.209,-0.166,0.634,1.0,321.0,706.0,0.494,501.0
505.0,0.124,-0.149,0.96,0.307,-0.369,2.373,-1.0,-321.0,706.0,0.494,505.0
542.0,-0.16,-0.335,0.062,-0.085,-0.179,0.033,1.0,321.0,706.0,0.494,542.0
543.0,0.508,-0.816,0.135,0.295,-0.474,0.079,-1.0,-211.0,706.0,0.14,543.0
545.0,-0.56,-0.791,-0.068,-0.328,-0.464,-0.04,-1.0,-211.0,706.0,0.14,545.0
546.0,-0.606,-0.487,-0.625,-1.2,-0.965,-1.238,1.0,211.0,706.0,0.14,546.0
547.0,-0.266,-0.269,-0.919,-0.324,-0.327,-1.12,-1.0,-211.0,706.0,0.14,547.0
550.0,-0.627,-0.628,0.411,-0.421,-0.421,0.276,1.0,211.0,706.0,0.14,550.0
576.0,0.47,0.439,-0.532,0.119,0.111,-0.135,-1.0,-211.0,706.0,0.14,576.0
580.0,-0.242,-0.374,0.833,-0.103,-0.159,0.354,1.0,211.0,706.0,0.14,580.0
584.0,0.165,-0.01,0.984,0.326,-0.021,1.944,1.0,211.0,706.0,0.14,584.0
594.0,-0.626,-0.673,-0.241,-0.279,-0.3,-0.108,1.0,211.0,706.0,0.14,594.0
597.0,0.189,0.293,-0.852,0.067,0.104,-0.304,-1.0,-211.0,706.0,0.14,597.0
604.0,-0.008,-0.669,-0.423,-0.002,-0.153,-0.097,1.0,211.0,706.0,0.14,604.0
608.0,0.167,0.05,-0.978,0.197,0.059,-1.156,1.0,211.0,706.0,0.14,608.0
631.0,-0.193,0.035,0.979,-0.439,0.08,2.22,-1.0,-211.0,706.0,0.14,631.0
632.0,0.184,0.095,0.977,0.467,0.24,2.476,-1.0,-211.0,706.0,0.14,632.0
637.0,0.214,-0.106,0.953,0.161,-0.08,0.716,1.0,211.0,706.0,0.14,637.0
638.0,0.318,0.228,0.799,0.343,0.246,0.863,-1.0,-321.0,706.0,0.494,638.0
639.0,-0.375,-0.63,0.175,-0.08,-0.134,0.037,1.0,211.0,706.0,0.14,639.0
641.0,0.129,0.172,-0.952,0.083,0.111,-0.615,-1.0,-211.0,706.0,0.14,641.0
684.0,0.242,0.618,0.748,0.058,0.148,0.179,1.0,-11.0,706.0,0.001,684.0
740.0,-0.209,-0.027,-0.939,-0.107,-0.014,-0.482,1.0,211.0,706.0,0.14,740.0
1044.0,0.195,-0.035,0.98,2.894,-0.521,14.575,-1.0,-211.0,706.0,0.14,1044.0
1045.0,0.181,-0.001,0.983,2.734,-0.01,14.861,-1.0,-211.0,706.0,0.14,1045.0
1050.0,0.173,0.015,0.984,0.623,0.055,3.542,-1.0,-211.0,706.0,0.14,1050.0
1107.0,0.263,-0.424,0.863,0.468,-0.755,1.538,-1.0,-211.0,706.0,0.14,1107.0
1137.0,0.12,-0.335,0.934,0.531,-1.484,4.136,1.0,211.0,706.0,0.14,1137.0
1139.0,0.528,-0.259,0.792,0.452,-0.222,0.679,1.0,211.0,706.0,0.14,1139.0
1140.0,0.138,-0.313,0.931,0.155,-0.353,1.049,-1.0,-211.0,706.0,0.14,1140.0
1187.0,-0.27,-0.483,-0.803,-0.17,-0.305,-0.507,-1.0,-211.0,706.0,0.14,1187.0
1249.0,0.083,-0.198,0.976,0.918,-2.172,10.725,-1.0,-321.0,706.0,0.494,1249.0
1251.0,0.249,-0.376,0.888,0.367,-0.553,1.306,1.0,211.0,706.0,0.14,1251.0
1254.0,-0.356,-0.663,0.657,-1.148,-2.138,2.118,1.0,211.0,706.0,0.14,1254.0
1257.0,-0.604,-0.238,0.716,-0.332,-0.131,0.394,1.0,211.0,706.0,0.14,1257.0
1261.0,-0.5,-0.468,0.565,-0.152,-0.142,0.171,-1.0,-211.0,706.0,0.14,1261.0
1263.0,0.453,0.839,0.133,0.235,0.436,0.069,1.0,211.0,706.0,0.14,1263.0
1265.0,0.069,0.983,-0.148,0.118,1.682,-0.253,1.0,211.0,706.0,0.14,1265.0
1277.0,-0.16,0.148,-0.975,-0.638,0.592,-3.903,1.0,211.0,706.0,0.14,1277.0
1278.0,0.002,0.485,-0.799,0.001,0.19,-0.312,-1.0,-211.0,706.0,0.14,1278.0
1279.0,0.126,-0.115,-0.982,0.205,-0.187,-1.604,1.0,211.0,706.0,0.14,1279.0
1281.0,0.156,-0.128,-0.971,0.17,-0.141,-1.062,1.0,211.0,706.0,0.14,1281.0
1282.0,-0.28,-0.294,-0.822,-0.098,-0.103,-0.288,-1.0,-211.0,706.0,0.14,1282.0
1287.0,-0.361,-0.312,-0.859,-0.273,-0.236,-0.649,1.0,211.0,706.0,0.14,1287.0
1288.0,-0.191,-0.204,-0.956,-0.314,-0.335,-1.572,-1.0,-211.0,706.0,0.14,1288.0
1290.0,-0.386,-0.321,-0.848,-1.142,-0.951,-2.51,1.0,321.0,706.0,0.494,1290.0
1291.0,-0.336,-0.152,-0.889,-0.172,-0.078,-0.456,-1.0,-211.0,706.0,0.14,1291.0
1310.0,-0.951,-0.292,-0.068,-1.724,-0.529,-0.124,1.0,211.0,706.0,0.14,1310.0
1315.0,0.392,-0.446,0.71,0.145,-0.165,0.262,1.0,211.0,706.0,0.14,1315.0
1317.0,0.123,-0.233,0.963,0.304,-0.579,2.391,-1.0,-211.0,706.0,0.14,1317.0
1318.0,-0.14,-0.53,0.833,-0.275,-1.045,1.642,-1.0,-211.0,706.0,0.14,1318.0
1320.0,-0.616,-0.459,0.571,-0.296,-0.221,0.274,-1.0,-211.0,706.0,0.14,1320.0
1329.0,0.597,0.25,0.683,0.247,0.103,0.283,-1.0,-211.0,706.0,0.14,1329.0
1330.0,0.248,0.941,-0.046,0.153,0.581,-0.029,1.0,211.0,706.0,0.14,1330.0
1331.0,-0.536,0.421,0.485,-0.136,0.107,0.124,-1.0,-211.0,706.0,0.14,1331.0
1333.0,0.972,0.066,-0.084,0.653,0.044,-0.057,-1.0,-211.0,706.0,0.14,1333.0
1362.0,0.126,-0.456,0.878,0.246,-0.89,1.715,1.0,211.0,706.0,0.14,1362.0
1373.0,0.463,0.132,-0.876,2.453,0.701,-4.636,1.0,211.0,706.0,0.14,1373.0
1374.0,0.46,0.264,-0.839,0.548,0.314,-0.999,-1.0,-211.0,706.0,0.14,1374.0
1376.0,-0.186,-0.074,-0.98,-6.103,-2.412,-32.097,1.0,321.0,706.0,0.494,1376.0
1377.0,-0.137,-0.09,-0.984,-0.272,-0.179,-1.958,-1.0,-211.0,706.0,0.14,1377.0
1397.0,-0.199,-0.543,0.812,-0.358,-0.975,1.458,-1.0,-211.0,706.0,0.14,1397.0
1400.0,-0.063,0.44,-0.896,-2.701,19.008,-38.665,1.0,-13.0,706.0,0.106,1400.0
1405.0,0.094,0.287,-0.953,0.845,2.595,-8.603,-1.0,-211.0,706.0,0.14,1405.0
1412.0,0.433,-0.024,-0.897,0.755,-0.042,-1.564,1.0,211.0,706.0,0.14,1412.0
1420.0,0.646,-0.15,-0.746,1.595,-0.37,-1.843,-1.0,-211.0,706.0,0.14,1420.0
1425.0,-0.824,-0.339,0.436,-0.666,-0.274,0.353,-1.0,13.0,706.0,0.106,1425.0
