particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
370.0,-0.077,-0.26,0.937,-0.049,-0.165,0.595,-1.0,-211.0,706.0,0.14
383.0,0.095,-0.623,0.776,0.613,-4.002,4.987,-1.0,-211.0,706.0,0.14
386.0,0.359,-0.715,0.404,0.113,-0.225,0.127,-1.0,-211.0,706.0,0.14
388.0,0.858,-0.435,0.03,0.44,-0.223,0.015,1.0,211.0,706.0,0.14
405.0,-0.209,0.003,-0.978,-1.363,0.019,-6.377,1.0,211.0,706.0,0.14
407.0,-0.053,0.225,-0.933,-0.096,0.403,-1.667,-1.0,-321.0,706.0,0.494
408.0,-0.039,-0.231,-0.971,-0.124,-0.728,-3.062,1.0,211.0,706.0,0.14
412.0,0.142,-0.911,-0.009,0.182,-1.163,-0.011,-1.0,-321.0,706.0,0.494
415.0,-0.532,0.031,0.825,-1.393,0.082,2.157,1.0,321.0,706.0,0.494
418.0,-0.453,-0.192,0.87,-1.702,-0.723,3.267,-1.0,-211.0,706.0,0.14
419.0,-0.382,-0.042,0.913,-0.393,-0.043,0.94,1.0,211.0,706.0,0.14
456.0,-0.66,0.134,0.707,-0.426,0.086,0.457,1.0,211.0,706.0,0.14
457.0,-0.187,0.424,-0.879,-0.235,0.533,-1.104,-1.0,-211.0,706.0,0.14
459.0,-0.097,0.177,-0.977,-0.203,0.371,-2.05,1.0,211.0,706.0,0.14
517.0,-0.794,-0.407,-0.212,-0.279,-0.143,-0.074,1.0,211.0,706.0,0.14
520.0,-0.238,-0.107,0.962,-0.428,-0.193,1.728,1.0,211.0,706.0,0.14
591.0,-0.165,-0.04,0.985,-0.709,-0.17,4.228,1.0,211.0,706.0,0.14
592.0,0.375,0.019,0.903,0.252,0.013,0.607,-1.0,-211.0,706.0,0.14
595.0,-0.188,-0.098,0.963,-0.156,-0.081,0.797,-1.0,-211.0,706.0,0.14
597.0,0.405,-0.22,0.862,0.27,-0.146,0.574,1.0,211.0,706.0,0.14
608.0,-0.39,0.784,0.247,-0.131,0.263,0.083,-1.0,-211.0,706.0,0.14
619.0,-0.127,0.18,-0.971,-0.201,0.286,-1.54,1.0,211.0,706.0,0.14
623.0,-0.005,0.237,-0.968,-0.007,0.376,-1.535,1.0,211.0,706.0,0.14
645.0,-0.415,-0.237,0.874,-2.245,-1.279,4.725,-1.0,-321.0,706.0,0.494
647.0,-0.419,0.3,0.84,-0.342,0.245,0.685,1.0,211.0,706.0,0.14
660.0,0.408,-0.176,-0.22,0.232,-0.1,-0.125,1.0,321.0,706.0,0.494
661.0,0.324,0.053,-0.939,0.456,0.075,-1.321,-1.0,-211.0,706.0,0.14
664.0,-0.745,-0.025,-0.243,-0.168,-0.006,-0.055,1.0,211.0,706.0,0.14
665.0,0.531,-0.039,-0.748,0.187,-0.014,-0.264,-1.0,-211.0,706.0,0.14
668.0,-0.202,0.699,0.543,-0.067,0.232,0.18,-1.0,-211.0,706.0,0.14
705.0,-0.149,-0.085,0.985,-2.187,-1.242,14.453,-1.0,-211.0,706.0,0.14
736.0,0.159,-0.064,0.985,0.634,-0.256,3.921,-1.0,-211.0,706.0,0.14
868.0,0.031,-0.493,0.861,0.036,-0.58,1.012,1.0,211.0,706.0,0.14
869.0,0.103,-0.216,0.967,0.159,-0.331,1.482,-1.0,-211.0,706.0,0.14
980.0,0.316,0.523,0.773,0.261,0.433,0.64,1.0,211.0,706.0,0.14
981.0,-0.346,0.693,0.465,-0.113,0.226,0.151,-1.0,-211.0,706.0,0.14
1120.0,0.2,0.209,-0.944,0.179,0.187,-0.842,-1.0,-211.0,706.0,0.14
1121.0,-0.661,0.486,-0.559,-0.795,0.584,-0.672,1.0,211.0,706.0,0.14
1122.0,-0.133,0.136,-0.981,-0.422,0.433,-3.114,-1.0,-211.0,706.0,0.14
1125.0,-0.173,0.051,-0.9,-0.215,0.064,-1.122,1.0,321.0,706.0,0.494
1127.0,0.687,0.651,-0.224,0.414,0.392,-0.135,-1.0,-211.0,706.0,0.14
1129.0,0.272,-0.13,-0.867,0.337,-0.162,-1.075,-1.0,-321.0,706.0,0.494
1130.0,0.761,-0.232,-0.56,0.456,-0.139,-0.336,1.0,211.0,706.0,0.14
1134.0,0.083,-0.478,-0.874,0.389,-2.248,-4.106,1.0,211.0,706.0,0.14
1267.0,0.405,0.539,0.733,0.6,0.799,1.086,1.0,211.0,706.0,0.14
1271.0,0.272,0.554,0.564,0.069,0.141,0.143,1.0,211.0,706.0,0.14
1277.0,0.386,-0.494,0.528,0.333,-0.426,0.456,-1.0,-321.0,706.0,0.494
1280.0,0.415,-0.298,0.859,2.165,-1.557,4.486,1.0,211.0,706.0,0.14
1281.0,0.105,-0.253,0.96,0.234,-0.562,2.135,-1.0,-211.0,706.0,0.14
1282.0,0.376,-0.051,0.924,1.197,-0.163,2.941,1.0,211.0,706.0,0.14
1283.0,0.194,0.141,0.97,0.701,0.51,3.501,-1.0,-211.0,706.0,0.14
1284.0,0.395,-0.152,0.904,0.862,-0.33,1.97,1.0,211.0,706.0,0.14
1287.0,-0.014,0.391,0.913,-0.016,0.464,1.083,1.0,211.0,706.0,0.14
1316.0,-0.14,-0.09,-0.986,-0.933,-0.599,-6.592,-1.0,-211.0,706.0,0.14
1317.0,-0.231,-0.64,-0.201,-0.046,-0.127,-0.04,1.0,211.0,706.0,0.14
1318.0,-0.331,-0.867,-0.364,-0.591,-1.545,-0.65,-1.0,-211.0,706.0,0.14
1320.0,0.61,0.084,-0.648,0.189,0.026,-0.201,-1.0,-211.0,706.0,0.14
1412.0,0.157,-0.115,-0.97,0.519,-0.379,-3.207,1.0,321.0,706.0,0.494
1439.0,-0.543,0.336,0.717,-0.271,0.167,0.358,1.0,211.0,706.0,0.14
1441.0,-0.059,0.217,0.971,-0.111,0.408,1.824,1.0,211.0,706.0,0.14
1442.0,-0.453,0.311,0.832,-0.747,0.512,1.372,-1.0,-211.0,706.0,0.14
1445.0,-0.573,0.807,-0.059,-0.609,0.857,-0.063,1.0,211.0,706.0,0.14
1449.0,-0.529,0.253,0.5,-0.116,0.056,0.11,-1.0,-211.0,706.0,0.14
1451.0,0.273,0.566,-0.43,0.059,0.122,-0.092,1.0,211.0,706.0,0.14
1464.0,-0.3,0.077,-0.93,-0.21,0.054,-0.651,1.0,211.0,706.0,0.14
1473.0,0.336,0.572,-0.735,0.334,0.569,-0.731,1.0,211.0,706.0,0.14
1475.0,0.697,0.599,0.373,0.775,0.666,0.414,1.0,211.0,706.0,0.14
1476.0,0.321,0.198,0.903,0.218,0.134,0.615,-1.0,-211.0,706.0,0.14
1477.0,0.798,0.406,0.44,1.748,0.889,0.965,-1.0,-211.0,706.0,0.14
1484.0,0.878,0.012,0.162,0.96,0.014,0.177,1.0,321.0,706.0,0.494
1485.0,0.229,0.813,0.098,0.061,0.215,0.026,-1.0,-211.0,706.0,0.14
1486.0,0.595,0.225,0.757,1.964,0.744,2.497,-1.0,-321.0,706.0,0.494
1488.0,0.614,0.042,0.722,0.271,0.018,0.318,1.0,211.0,706.0,0.14
1489.0,0.689,-0.103,0.697,0.568,-0.085,0.575,-1.0,-211.0,706.0,0.14
1491.0,0.981,0.05,-0.002,0.729,0.037,-0.002,1.0,211.0,706.0,0.14
1492.0,0.914,0.372,0.086,0.917,0.373,0.086,-1.0,-211.0,706.0,0.14
1498.0,0.89,0.164,-0.242,0.355,0.066,-0.097,1.0,211.0,706.0,0.14
1500.0,0.657,0.11,0.738,0.888,0.149,0.997,-1.0,-211.0,706.0,0.14
1502.0,0.45,-0.102,0.882,0.691,-0.157,1.354,-1.0,-211.0,706.0,0.14
1512.0,0.23,0.163,0.948,0.222,0.158,0.916,-1.0,-211.0,706.0,0.14
1519.0,-0.038,-0.196,0.978,-0.095,-0.484,2.419,-1.0,-211.0,706.0,0.14
1562.0,-0.294,-0.015,0.956,-10.337,-0.543,33.548,1.0,211.0,706.0,0.14
1563.0,-0.298,-0.006,0.955,-203.08,-3.948,650.74,-1.0,-211.0,706.0,0.14
1564.0,-0.297,-0.006,0.955,-93.129,-1.959,299.358,1.0,211.0,706.0,0.14
1607.0,-0.209,0.127,0.97,-3.913,2.38,18.199,-1.0,-211.0,706.0,0.14
1619.0,0.244,0.04,0.954,0.204,0.033,0.796,-1.0,-211.0,706.0,0.14
1623.0,-0.267,-0.875,0.005,-0.093,-0.303,0.002,-1.0,-211.0,706.0,0.14
1626.0,-0.134,-0.86,0.342,-0.053,-0.34,0.135,1.0,211.0,706.0,0.14
1647.0,-0.175,0.125,-0.962,-0.148,0.106,-0.812,-1.0,-211.0,706.0,0.14
1716.0,-0.206,-0.183,0.957,-0.334,-0.297,1.553,1.0,211.0,706.0,0.14
1717.0,-0.274,0.042,0.961,-1.626,0.248,5.707,-1.0,-211.0,706.0,0.14
1718.0,-0.306,-0.009,0.952,-2.722,-0.08,8.46,-1.0,-211.0,706.0,0.14
1724.0,-0.327,-0.009,0.945,-1.983,-0.055,5.733,1.0,211.0,706.0,0.14
1725.0,-0.262,-0.009,0.965,-1.485,-0.049,5.468,-1.0,-211.0,706.0,0.14
1790.0,0.258,0.507,-0.82,0.656,1.291,-2.088,1.0,211.0,706.0,0.14
1791.0,0.74,-0.082,-0.552,0.274,-0.031,-0.204,-1.0,-211.0,706.0,0.14
1792.0,0.291,0.872,-0.371,0.3,0.9,-0.383,1.0,211.0,706.0,0.14
1793.0,0.639,0.525,-0.552,0.819,0.672,-0.707,-1.0,-211.0,706.0,0.14
1796.0,-0.211,-0.176,0.461,-0.123,-0.103,0.269,1.0,321.0,706.0,0.494
1819.0,-0.149,0.152,0.977,-0.608,0.623,3.998,-1.0,-211.0,706.0,0.14
1820.0,-0.188,0.162,0.968,-0.754,0.651,3.884,1.0,211.0,706.0,0.14
1821.0,-0.159,0.331,0.868,-0.066,0.138,0.362,-1.0,-211.0,706.0,0.14
1846.0,0.324,0.611,-0.715,0.427,0.806,-0.944,-1.0,-211.0,706.0,0.14
1893.0,0.344,0.502,-0.761,0.214,0.312,-0.474,1.0,211.0,706.0,0.14
1894.0,0.822,0.428,-0.368,1.57,0.816,-0.703,-1.0,-211.0,706.0,0.14
1895.0,0.881,0.341,-0.292,0.839,0.325,-0.278,1.0,211.0,706.0,0.14
1896.0,0.742,0.184,-0.615,0.542,0.135,-0.45,-1.0,-211.0,706.0,0.14
1905.0,0.193,-0.082,0.976,0.425,-0.181,2.15,1.0,211.0,706.0,0.14
1915.0,0.112,-0.121,-0.985,0.346,-0.374,-3.037,1.0,211.0,706.0,0.14
1971.0,0.128,-0.088,-0.365,69.667,-47.763,-198.514,1.0,-15.0,706.0,500.0
1972.0,0.408,0.094,-0.226,231.889,53.655,-128.772,-1.0,15.0,706.0,500.0
1998.0,0.677,-0.684,0.269,1.886,-1.907,0.749,1.0,211.0,706.0,0.14
2008.0,-0.218,-0.115,0.901,-0.301,-0.158,1.242,-1.0,-321.0,706.0,0.494
2011.0,0.79,-0.598,-0.062,0.888,-0.672,-0.069,-1.0,-211.0,706.0,0.14
2022.0,0.818,-0.555,0.076,0.873,-0.592,0.081,1.0,211.0,706.0,0.14
2023.0,0.814,-0.561,0.149,4.897,-3.372,0.898,-1.0,-211.0,706.0,0.14
2027.0,0.508,0.095,0.693,0.141,0.026,0.193,1.0,211.0,706.0,0.14
2028.0,0.646,-0.648,0.33,0.386,-0.388,0.197,-1.0,-211.0,706.0,0.14
2031.0,0.825,0.217,0.472,0.518,0.136,0.296,1.0,211.0,706.0,0.14
2032.0,0.149,0.184,0.971,0.845,1.042,5.493,1.0,211.0,706.0,0.14
2035.0,0.75,-0.651,0.09,1.447,-1.256,0.174,1.0,211.0,706.0,0.14
2036.0,0.907,-0.393,-0.136,1.804,-0.781,-0.27,-1.0,-211.0,706.0,0.14
2044.0,0.623,-0.706,0.322,0.873,-0.989,0.452,1.0,211.0,706.0,0.14
2045.0,0.239,-0.794,-0.023,0.06,-0.198,-0.006,-1.0,-211.0,706.0,0.14
2046.0,0.854,-0.478,0.152,0.844,-0.472,0.15,1.0,211.0,706.0,0.14
2047.0,0.53,-0.265,0.688,0.177,-0.088,0.23,-1.0,-211.0,706.0,0.14
