particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
773.0,0.175,-0.447,0.876,0.559,-1.426,2.792,1.0,211.0,603.0,0.14
775.0,-0.109,-0.186,0.972,-0.158,-0.271,1.418,1.0,211.0,603.0,0.14
779.0,0.572,-0.162,0.804,22.709,-6.428,31.929,-1.0,-211.0,603.0,0.14
780.0,0.557,-0.109,0.823,4.511,-0.88,6.658,1.0,211.0,603.0,0.14
782.0,0.552,-0.19,0.812,5.906,-2.035,8.696,1.0,211.0,603.0,0.14
793.0,0.45,0.082,0.834,0.204,0.037,0.378,1.0,211.0,603.0,0.14
796.0,0.553,0.43,0.542,0.166,0.13,0.163,-1.0,-211.0,603.0,0.14
800.0,0.561,-0.299,0.56,0.148,-0.079,0.147,-1.0,-211.0,603.0,0.14
801.0,-0.598,-0.037,-0.58,-0.151,-0.009,-0.147,1.0,211.0,603.0,0.14
802.0,0.435,0.656,-0.604,0.489,0.737,-0.678,-1.0,-211.0,603.0,0.14
811.0,-0.054,-0.324,0.916,-0.033,-0.196,0.553,-1.0,-211.0,603.0,0.14
853.0,-0.227,0.107,-0.939,-0.135,0.064,-0.559,-1.0,-211.0,603.0,0.14
857.0,-0.385,0.35,0.854,-1.91,1.733,4.231,1.0,211.0,603.0,0.14
861.0,-0.886,0.325,0.272,-0.667,0.245,0.205,-1.0,-211.0,603.0,0.14
865.0,-0.971,-0.114,-0.063,-0.674,-0.079,-0.044,-1.0,-211.0,603.0,0.14
867.0,-0.052,0.386,-0.795,-0.016,0.116,-0.239,1.0,211.0,603.0,0.14
868.0,0.151,0.521,-0.804,0.086,0.298,-0.46,-1.0,-211.0,603.0,0.14
874.0,-0.171,0.133,-0.973,-0.318,0.246,-1.808,1.0,211.0,603.0,0.14
878.0,-0.486,-0.008,-0.867,-0.613,-0.01,-1.093,1.0,211.0,603.0,0.14
879.0,0.002,0.236,-0.965,0.002,0.286,-1.17,-1.0,-211.0,603.0,0.14
883.0,-0.657,-0.707,0.227,-0.679,-0.73,0.234,-1.0,-211.0,603.0,0.14
885.0,0.497,0.437,0.561,0.139,0.123,0.157,1.0,211.0,603.0,0.14
886.0,0.818,-0.121,0.07,0.205,-0.03,0.018,-1.0,-211.0,603.0,0.14
888.0,0.034,-0.43,0.897,0.051,-0.651,1.356,1.0,211.0,603.0,0.14
889.0,-0.289,0.617,0.528,-0.08,0.17,0.146,-1.0,-211.0,603.0,0.14
890.0,-0.019,-0.305,0.942,-0.019,-0.308,0.952,-1.0,-211.0,603.0,0.14
895.0,0.192,0.154,0.967,0.397,0.318,2.003,-1.0,-211.0,603.0,0.14
899.0,0.2,-0.235,0.923,0.121,-0.142,0.559,-1.0,-211.0,603.0,0.14
907.0,-0.184,-0.335,0.917,-0.797,-1.451,3.974,-1.0,-321.0,603.0,0.494
909.0,0.085,-0.597,0.797,0.306,-2.159,2.88,-1.0,-211.0,603.0,0.14
912.0,-0.157,-0.578,0.736,-0.07,-0.257,0.326,-1.0,-211.0,603.0,0.14
915.0,0.59,-0.157,0.757,1.257,-0.334,1.613,-1.0,-321.0,603.0,0.494
916.0,0.511,-0.153,0.845,1.975,-0.591,3.268,1.0,211.0,603.0,0.14
917.0,0.56,-0.162,0.813,18.132,-5.24,26.317,-1.0,-211.0,603.0,0.14
931.0,-0.239,0.501,0.328,-0.044,0.091,0.06,1.0,211.0,603.0,0.14
955.0,-0.52,-0.528,0.659,-0.558,-0.567,0.708,1.0,211.0,603.0,0.14
957.0,-0.088,-0.36,0.908,-0.063,-0.256,0.645,-1.0,-211.0,603.0,0.14
959.0,-0.019,-0.535,0.828,-0.016,-0.446,0.689,-1.0,-211.0,603.0,0.14
983.0,-0.477,0.24,0.845,-2.405,1.212,4.266,1.0,211.0,603.0,0.14
984.0,-0.519,0.168,0.837,-2.46,0.796,3.968,-1.0,-211.0,603.0,0.14
1033.0,-0.321,-0.738,-0.562,-0.234,-0.538,-0.41,1.0,211.0,603.0,0.14
1034.0,0.339,-0.868,-0.268,0.195,-0.499,-0.154,-1.0,-211.0,603.0,0.14
1036.0,-0.78,0.489,0.333,-0.529,0.332,0.226,1.0,211.0,603.0,0.14
1039.0,-0.194,-0.157,0.651,-135.151,-109.628,453.589,1.0,-15.0,603.0,500.0
1040.0,0.181,0.21,-0.096,94.818,109.912,-49.967,-1.0,15.0,603.0,500.0
1044.0,-0.081,-0.41,-0.899,-0.089,-0.449,-0.985,1.0,211.0,603.0,0.14
1045.0,-0.376,-0.041,-0.902,-0.254,-0.028,-0.609,-1.0,-211.0,603.0,0.14
1058.0,0.199,0.013,-0.98,1.139,0.074,-5.596,1.0,211.0,603.0,0.14
1062.0,0.414,0.167,-0.891,0.751,0.302,-1.615,-1.0,-211.0,603.0,0.14
1108.0,-0.502,0.245,0.829,-15.853,7.74,26.198,1.0,321.0,603.0,0.494
1123.0,0.227,-0.575,0.152,0.145,-0.368,0.097,-1.0,-321.0,603.0,0.494
1124.0,-0.43,-0.838,-0.257,-0.274,-0.534,-0.163,1.0,211.0,603.0,0.14
1130.0,0.118,0.822,-0.539,0.117,0.819,-0.536,1.0,211.0,603.0,0.14
1131.0,-0.22,0.553,-0.778,-0.151,0.38,-0.535,-1.0,-211.0,603.0,0.14
1134.0,-0.559,0.328,0.76,-1.79,1.052,2.435,1.0,211.0,603.0,0.14
1135.0,-0.52,0.189,0.833,-3.266,1.191,5.234,-1.0,-211.0,603.0,0.14
1140.0,-0.143,0.286,0.947,-1.997,3.992,13.223,1.0,321.0,603.0,0.494
1147.0,-0.381,0.174,0.893,-0.33,0.151,0.772,-1.0,-211.0,603.0,0.14
1148.0,-0.343,0.359,0.866,-0.944,0.988,2.384,1.0,211.0,603.0,0.14
1149.0,-0.427,0.281,0.859,-1.502,0.987,3.022,-1.0,-211.0,603.0,0.14
1151.0,-0.464,0.136,0.875,-1.825,0.533,3.439,1.0,211.0,603.0,0.14
1152.0,-0.511,0.158,0.837,-0.611,0.189,1.002,-1.0,-211.0,603.0,0.14
1159.0,-0.133,0.346,0.928,-0.517,1.347,3.611,1.0,211.0,603.0,0.14
1160.0,-0.257,0.211,0.913,-0.154,0.126,0.546,-1.0,-211.0,603.0,0.14
