particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
92.0,0.369,-0.905,0.107,0.282,-0.69,0.082,1.0,211.0,598.0,0.14,92.0
95.0,0.749,-0.149,0.614,0.522,-0.104,0.428,-1.0,-211.0,598.0,0.14,95.0
98.0,0.16,-0.061,0.982,0.268,-0.103,1.651,1.0,211.0,598.0,0.14,98.0
161.0,0.123,0.29,0.91,0.064,0.15,0.471,-1.0,-211.0,598.0,0.14,161.0
427.0,-0.193,0.243,0.915,-0.105,0.131,0.495,1.0,211.0,598.0,0.14,427.0
429.0,-0.389,-0.306,0.848,-1.014,-0.798,2.211,-1.0,-321.0,598.0,0.494,429.0
435.0,-0.067,-0.496,0.735,-0.02,-0.151,0.224,-1.0,-211.0,598.0,0.14,435.0
443.0,-0.087,-0.215,0.972,-1.271,-3.13,14.122,1.0,321.0,598.0,0.494,443.0
444.0,-0.019,-0.315,0.946,-0.126,-2.105,6.326,-1.0,-321.0,598.0,0.494,444.0
445.0,0.025,-0.23,0.973,0.152,-1.383,5.853,1.0,211.0,598.0,0.14,445.0
447.0,-0.037,-0.256,0.966,-0.66,-4.526,17.067,-1.0,-211.0,598.0,0.14,447.0
448.0,-0.05,-0.26,0.964,-3.373,-17.506,64.893,1.0,321.0,598.0,0.494,448.0
750.0,0.006,-0.606,-0.79,0.034,-3.161,-4.123,1.0,321.0,598.0,0.494,750.0
753.0,0.245,-0.521,-0.816,0.733,-1.562,-2.445,-1.0,-211.0,598.0,0.14,753.0
759.0,-0.594,-0.038,0.187,-0.106,-0.007,0.033,1.0,211.0,598.0,0.14,759.0
760.0,-0.669,-0.198,-0.682,-0.426,-0.126,-0.435,-1.0,-211.0,598.0,0.14,760.0
763.0,-0.543,-0.605,-0.567,-0.577,-0.642,-0.602,-1.0,-211.0,598.0,0.14,763.0
765.0,-0.919,-0.217,0.26,-0.639,-0.151,0.181,1.0,211.0,598.0,0.14,765.0
767.0,-0.537,0.469,0.697,-1.038,0.906,1.348,-1.0,-211.0,598.0,0.14,767.0
768.0,-0.871,0.279,-0.279,-0.416,0.133,-0.133,1.0,211.0,598.0,0.14,768.0
771.0,-0.158,0.848,0.427,-0.081,0.433,0.218,-1.0,-211.0,598.0,0.14,771.0
775.0,0.339,-0.163,0.654,0.255,-0.123,0.492,1.0,321.0,598.0,0.494,775.0
776.0,0.121,0.193,0.953,0.301,0.479,2.374,-1.0,-321.0,598.0,0.494,776.0
779.0,0.117,0.268,0.956,0.592,1.355,4.838,-1.0,-211.0,598.0,0.14,779.0
804.0,0.47,0.624,0.595,0.342,0.454,0.433,1.0,211.0,598.0,0.14,804.0
806.0,0.091,-0.276,0.936,0.063,-0.193,0.654,-1.0,-211.0,598.0,0.14,806.0
855.0,-0.194,-0.386,0.901,-0.637,-1.27,2.962,-1.0,-211.0,598.0,0.14,855.0
859.0,-0.162,0.109,0.961,-0.115,0.078,0.683,1.0,211.0,598.0,0.14,859.0
863.0,-0.261,-0.287,0.916,-0.36,-0.395,1.261,1.0,211.0,598.0,0.14,863.0
873.0,-0.085,-0.165,0.983,-1.264,-2.445,14.563,1.0,211.0,598.0,0.14,873.0
874.0,-0.098,-0.224,0.967,-0.186,-0.424,1.832,-1.0,-211.0,598.0,0.14,874.0
