"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.5903225806451613,-1.84,1,79
2,5.05,1.6376237623762377,-3.04,2,79
3,8.85,1.7322033898305085,-5.32,3,79
4,12.25,1.8187755102040815,-7.44,4,79
5,29.9,2.3370167224080265,-20.04,5,79
6,37.1,2.6571320754716976,-27.84,6,79
7,3.1,-0.5774193548387097,7.6000000000000005,1,82
8,5.05,-0.5594059405940595,12.36,2,82
9,8.85,-0.5231638418079096,21.68,3,82
10,12.25,-0.4914285714285714,30.04,4,82
11,29.9,-0.32339799331103675,74.16,5,82
12,37.1,-0.2528463611859838,92.68,6,82
13,44.3,-0.18013092550790066,111.76,7,82
14,51.4,-0.10590272373540856,131.16,8,82
15,3.1,-1.4387096774193548,-0.88,1,83
16,5.05,-1.4534653465346534,-1.4000000000000001,2,83
17,8.85,-1.4813559322033898,-2.48,3,83
18,12.25,-1.5061224489795917,-3.4,4,83
19,29.9,-1.6367759197324414,-8.4,5,83
20,37.1,-1.6912938005390834,-10.44,6,83
21,44.3,-1.7461264108352144,-12.56,7,83
22,51.4,-1.8019338521400776,-14.64,8,83
23,3.1,-0.5612903225806452,-1.52,1,87
24,5.05,-0.5623762376237624,-2.48,2,87
25,8.85,-0.5644067796610169,-4.32,3,87
26,12.25,-0.5665306122448979,-5.96,4,87
27,29.9,-0.577772575250836,-14.6,5,87
28,37.1,-0.5823072776280322,-18.080000000000002,6,87
29,44.3,-0.5867494356659142,-21.6,7,87
30,51.4,-0.5912295719844358,-25.080000000000002,8,87
31,3.1,-0.7096774193548387,-1.44,1,88
32,5.05,-0.7099009900990099,-2.32,2,88
33,8.85,-0.7084745762711865,-4.08,3,88
34,12.25,-0.7077551020408163,-5.64,4,88
35,29.9,-0.7042207357859531,-13.76,5,88
36,37.1,-0.7026361185983826,-17.080000000000002,6,88
37,44.3,-0.7011060948081264,-20.400000000000002,7,88
38,51.4,-0.6996459143968872,-23.68,8,88
39,3.1,-0.95,-1.52,1,91
40,5.05,-0.9693069306930693,-2.44,2,91
41,8.85,-1.0073446327683617,-4.28,3,91
42,12.25,-1.040816326530612,-5.96,4,91
43,29.9,-1.217859531772575,-14.72,5,91
44,37.1,-1.292641509433962,-18.400000000000002,6,91
45,44.3,-1.369747178329571,-22.2,7,91
46,51.4,-1.4489688715953306,-26.12,8,91
47,3.1,-0.8080645161290323,0.52,1,92
48,5.05,-0.7950495049504951,0.8,2,92
49,8.85,-0.7706214689265537,1.44,3,92
50,12.25,-0.7489795918367346,2.,4,92
51,29.9,-0.6337190635451505,4.88,5,92
52,37.1,-0.5861563342318058,6.04,6,92
53,44.3,-0.5380135440180587,7.24,7,92
54,51.4,-0.48982490272373536,8.48,8,92
55,3.1,2.706451612903226,-14.040000000000001,1,143
56,5.05,2.71980198019802,-22.84,2,143
57,8.85,2.746892655367232,-40.08,3,143
58,12.25,2.7718367346938773,-55.52,4,143
59,29.9,2.9004615384615384,-136.36,5,143
60,37.1,2.9539676549865224,-169.96,6,143
61,44.3,3.0082708803611733,-204.04,7,143
62,51.4,3.0628443579766533,-238.28,8,143
63,3.1,-1.153225806451613,2.2,1,158
64,5.05,-1.1762376237623762,3.6,2,158
65,8.85,-1.2214689265536725,6.32,3,158
66,12.25,-1.2620408163265304,8.76,4,158
67,29.9,-1.4783745819397993,21.76,5,158
68,37.1,-1.571698113207547,27.36,6,158
69,44.3,-1.6689932279909705,33.24,7,158
70,51.4,-1.7717704280155642,39.36,8,158
71,3.1,2.4016129032258062,5.04,1,159
72,5.05,2.4346534653465346,8.24,2,159
73,8.85,2.5,14.48,3,159
74,12.25,2.5591836734693874,20.12,4,159
75,29.9,2.8845418060200667,51.2,5,159
76,37.1,3.035072776280323,65.52,6,159
77,44.3,-3.075887133182844,81.96000000000001,7,159
78,3.1,0.6209677419354839,2.56,1,161
79,5.05,0.6118811881188119,4.16,2,161
80,8.85,0.592090395480226,7.32,3,161
81,12.25,0.5751020408163264,10.120000000000001,4,161
82,29.9,0.485438127090301,24.8,5,161
83,37.1,0.4485067385444743,30.8,6,161
84,44.3,0.41137697516930016,36.88,7,161
