particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
287.0,0.406,0.043,0.908,0.577,0.061,1.291,1.0,211.0,971.0,0.14,287.0
288.0,-0.259,-0.071,0.962,-0.65,-0.177,2.417,-1.0,-211.0,971.0,0.14,288.0
291.0,0.675,-0.661,-0.256,0.46,-0.45,-0.174,1.0,211.0,971.0,0.14,291.0
329.0,0.354,0.432,0.813,0.3,0.366,0.689,-1.0,-211.0,971.0,0.14,329.0
339.0,0.254,0.522,-0.75,0.112,0.23,-0.33,-1.0,-211.0,971.0,0.14,339.0
341.0,0.446,-0.044,0.865,0.275,-0.027,0.533,1.0,211.0,971.0,0.14,341.0
441.0,-0.261,-0.419,-0.869,-1.064,-1.704,-3.537,-1.0,-211.0,971.0,0.14,441.0
477.0,0.307,-0.055,0.873,0.404,-0.072,1.151,-1.0,-321.0,971.0,0.494,477.0
561.0,-0.233,0.095,0.963,-0.338,0.137,1.393,1.0,211.0,971.0,0.14,561.0
562.0,-0.17,0.473,0.838,-0.113,0.314,0.557,-1.0,-211.0,971.0,0.14,562.0
564.0,0.317,0.52,-0.672,0.105,0.172,-0.222,1.0,211.0,971.0,0.14,564.0
604.0,-0.024,0.196,-0.98,-0.136,1.115,-5.587,1.0,211.0,971.0,0.14,604.0
606.0,0.342,0.09,-0.929,0.436,0.114,-1.184,1.0,211.0,971.0,0.14,606.0
607.0,-0.496,0.436,-0.692,-0.237,0.209,-0.331,-1.0,-211.0,971.0,0.14,607.0
648.0,-0.008,0.19,-0.981,-0.028,0.713,-3.684,1.0,211.0,971.0,0.14,648.0
652.0,0.257,0.267,-0.924,0.388,0.403,-1.396,1.0,211.0,971.0,0.14,652.0
656.0,0.214,-0.114,-0.969,0.583,-0.31,-2.64,1.0,211.0,971.0,0.14,656.0
660.0,-0.045,-0.377,-0.924,-0.117,-0.981,-2.402,-1.0,-211.0,971.0,0.14,660.0
662.0,-0.181,-0.421,-0.889,-1.077,-2.503,-5.285,1.0,211.0,971.0,0.14,662.0
664.0,-0.124,-0.464,-0.877,-0.691,-2.589,-4.887,1.0,211.0,971.0,0.14,664.0
691.0,-0.121,-0.269,0.84,-0.13,-0.292,0.909,1.0,321.0,971.0,0.494,691.0
693.0,-0.163,-0.007,-0.97,-0.125,-0.005,-0.744,1.0,211.0,971.0,0.14,693.0
694.0,-0.717,0.004,0.138,-0.146,0.001,0.028,-1.0,-211.0,971.0,0.14,694.0
857.0,-0.421,-0.108,-0.895,-0.561,-0.144,-1.193,1.0,211.0,971.0,0.14,857.0
858.0,-0.513,0.353,-0.702,-0.206,0.142,-0.282,-1.0,-211.0,971.0,0.14,858.0
886.0,-0.193,-0.162,0.966,-0.424,-0.355,2.119,1.0,211.0,971.0,0.14,886.0
1051.0,0.035,0.161,-0.986,0.325,1.501,-9.198,-1.0,-211.0,971.0,0.14,1051.0
1052.0,0.05,0.245,-0.967,0.119,0.587,-2.319,1.0,211.0,971.0,0.14,1052.0
1059.0,-0.383,-0.144,-0.911,-0.974,-0.367,-2.32,-1.0,-211.0,971.0,0.14,1059.0
1068.0,0.469,0.086,0.864,0.41,0.075,0.755,1.0,211.0,971.0,0.14,1068.0
1071.0,-0.609,0.303,0.61,-0.209,0.104,0.21,1.0,211.0,971.0,0.14,1071.0
1112.0,0.729,-0.67,0.097,1.025,-0.943,0.136,1.0,211.0,971.0,0.14,1112.0
1113.0,-0.833,-0.526,0.057,-0.723,-0.457,0.049,-1.0,-211.0,971.0,0.14,1113.0
1279.0,-0.195,-0.157,-0.962,-0.907,-0.73,-4.478,-1.0,-321.0,971.0,0.494,1279.0
1293.0,-0.609,-0.585,0.524,-0.734,-0.705,0.631,-1.0,-211.0,971.0,0.14,1293.0
1294.0,-0.653,0.359,-0.236,-0.517,0.284,-0.186,1.0,321.0,971.0,0.494,1294.0
1346.0,-0.135,-0.399,-0.903,-0.22,-0.649,-1.466,-1.0,-211.0,971.0,0.14,1346.0
1347.0,-0.467,-0.077,-0.873,-0.555,-0.092,-1.039,1.0,211.0,971.0,0.14,1347.0
1349.0,-0.183,-0.375,-0.905,-0.305,-0.626,-1.511,-1.0,-211.0,971.0,0.14,1349.0
1351.0,0.204,-0.669,-0.712,0.498,-1.632,-1.738,1.0,211.0,971.0,0.14,1351.0
