particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
115.0,0.607,0.71,0.278,0.381,0.446,0.175,-1.0,-211.0,878.0,0.14,115.0
116.0,-0.415,-0.146,-0.893,-0.6,-0.21,-1.292,1.0,211.0,878.0,0.14,116.0
119.0,0.27,-0.27,-0.922,0.608,-0.608,-2.074,-1.0,-211.0,878.0,0.14,119.0
136.0,0.09,0.29,0.949,0.147,0.477,1.559,1.0,211.0,878.0,0.14,136.0
200.0,0.22,0.879,0.401,0.226,0.901,0.411,-1.0,-211.0,878.0,0.14,200.0
203.0,0.234,0.903,0.35,1.264,4.883,1.893,1.0,321.0,878.0,0.494,203.0
204.0,0.277,0.869,0.388,1.017,3.195,1.426,-1.0,-321.0,878.0,0.494,204.0
298.0,0.125,0.302,0.942,0.237,0.571,1.782,1.0,211.0,878.0,0.14,298.0
354.0,0.643,0.304,-0.699,4.34,2.054,-4.72,-1.0,-321.0,878.0,0.494,354.0
356.0,0.834,0.28,-0.476,7.296,2.446,-4.161,-1.0,-211.0,878.0,0.14,356.0
359.0,0.859,0.221,-0.458,1.826,0.47,-0.973,-1.0,-211.0,878.0,0.14,359.0
360.0,0.855,0.203,-0.473,7.54,1.791,-4.173,1.0,321.0,878.0,0.494,360.0
374.0,-0.082,0.378,-0.878,-0.041,0.187,-0.436,1.0,211.0,878.0,0.14,374.0
375.0,-0.184,-0.798,-0.545,-0.143,-0.619,-0.423,-1.0,-211.0,878.0,0.14,375.0
376.0,0.703,0.675,-0.174,0.701,0.672,-0.174,1.0,211.0,878.0,0.14,376.0
414.0,-0.064,-0.262,0.958,-0.094,-0.383,1.399,1.0,211.0,878.0,0.14,414.0
416.0,0.25,0.073,-0.964,0.583,0.17,-2.25,1.0,211.0,878.0,0.14,416.0
452.0,0.218,0.287,0.929,0.355,0.468,1.514,1.0,211.0,878.0,0.14,452.0
453.0,-0.447,0.147,0.85,-0.265,0.087,0.504,-1.0,-211.0,878.0,0.14,453.0
454.0,-0.197,0.042,0.976,-0.36,0.077,1.784,1.0,211.0,878.0,0.14,454.0
458.0,0.182,0.843,0.507,2.657,12.318,7.404,1.0,211.0,878.0,0.14,458.0
459.0,0.21,0.884,0.413,0.488,2.053,0.96,-1.0,-211.0,878.0,0.14,459.0
460.0,0.16,0.825,0.542,2.022,10.404,6.828,1.0,211.0,878.0,0.14,460.0
461.0,0.155,0.854,0.497,2.11,11.618,6.756,-1.0,-211.0,878.0,0.14,461.0
506.0,-0.331,0.063,-0.897,-0.161,0.031,-0.436,-1.0,-211.0,878.0,0.14,506.0
508.0,0.416,0.033,-0.796,0.132,0.011,-0.254,1.0,211.0,878.0,0.14,508.0
509.0,-0.008,0.266,-0.963,-0.025,0.793,-2.872,1.0,211.0,878.0,0.14,509.0
530.0,-0.477,-0.402,-0.641,-0.149,-0.125,-0.2,1.0,211.0,878.0,0.14,530.0
533.0,0.048,-0.207,-0.959,0.035,-0.153,-0.707,1.0,211.0,878.0,0.14,533.0
535.0,0.814,0.159,-0.557,2.054,0.401,-1.405,1.0,211.0,878.0,0.14,535.0
545.0,0.534,-0.254,-0.649,0.156,-0.074,-0.189,1.0,211.0,878.0,0.14,545.0
546.0,-0.088,0.219,-0.958,-0.075,0.188,-0.825,-1.0,-211.0,878.0,0.14,546.0
779.0,-0.17,0.676,0.695,-0.135,0.539,0.554,-1.0,-211.0,878.0,0.14,779.0
780.0,0.444,-0.198,0.702,0.119,-0.053,0.188,1.0,211.0,878.0,0.14,780.0
868.0,0.328,0.322,-0.883,1.688,1.657,-4.543,-1.0,-321.0,878.0,0.494,868.0
870.0,0.245,0.448,-0.823,0.487,0.89,-1.634,1.0,321.0,878.0,0.494,870.0
877.0,-0.17,0.117,-0.977,-0.412,0.283,-2.369,-1.0,-211.0,878.0,0.14,877.0
949.0,-0.264,-0.362,-0.822,-0.106,-0.145,-0.328,1.0,211.0,878.0,0.14,949.0
1004.0,-0.235,-0.594,-0.588,-0.066,-0.167,-0.166,1.0,211.0,878.0,0.14,1004.0
1007.0,0.764,-0.64,-0.078,0.382,-0.32,-0.039,1.0,-11.0,878.0,0.001,1007.0
1033.0,0.454,0.1,-0.879,2.084,0.458,-4.032,1.0,321.0,878.0,0.494,1033.0
1034.0,0.298,0.004,-0.951,0.535,0.007,-1.707,-1.0,-211.0,878.0,0.14,1034.0
1049.0,-0.134,0.115,-0.984,-0.832,0.716,-6.111,1.0,211.0,878.0,0.14,1049.0
1144.0,0.152,-0.07,0.984,1.225,-0.561,7.92,1.0,321.0,878.0,0.494,1144.0
1152.0,0.737,-0.073,0.669,1.578,-0.156,1.433,-1.0,-211.0,878.0,0.14,1152.0
1153.0,0.036,0.369,0.688,0.028,0.292,0.544,1.0,321.0,878.0,0.494,1153.0
1225.0,-0.356,-0.799,-0.484,-10.355,-23.268,-14.085,1.0,211.0,878.0,0.14,1225.0
1227.0,-0.422,-0.389,-0.819,-5.743,-5.284,-11.135,-1.0,13.0,878.0,0.106,1227.0
1283.0,0.232,-0.092,0.968,1.035,-0.411,4.311,1.0,211.0,878.0,0.14,1283.0
1287.0,0.566,-0.101,0.704,0.19,-0.034,0.236,1.0,211.0,878.0,0.14,1287.0
1288.0,0.372,-0.153,0.914,0.81,-0.333,1.991,-1.0,-211.0,878.0,0.14,1288.0
1353.0,0.241,0.262,-0.932,0.47,0.51,-1.815,-1.0,-211.0,878.0,0.14,1353.0
1355.0,0.171,0.676,-0.711,0.255,1.011,-1.062,-1.0,-211.0,878.0,0.14,1355.0
1356.0,-0.643,0.245,-0.363,-0.143,0.054,-0.081,1.0,211.0,878.0,0.14,1356.0
1358.0,-0.541,0.767,0.231,-0.293,0.415,0.125,1.0,211.0,878.0,0.14,1358.0
1359.0,0.844,-0.301,-0.018,0.265,-0.095,-0.006,-1.0,-211.0,878.0,0.14,1359.0
1369.0,0.409,-0.331,-0.848,0.821,-0.664,-1.704,-1.0,-211.0,878.0,0.14,1369.0
1371.0,-0.153,-0.5,-0.845,-0.187,-0.608,-1.029,1.0,211.0,878.0,0.14,1371.0
1378.0,0.231,-0.462,-0.85,0.325,-0.65,-1.195,1.0,211.0,878.0,0.14,1378.0
1379.0,-0.332,-0.265,-0.903,-0.647,-0.517,-1.76,-1.0,-211.0,878.0,0.14,1379.0
1453.0,0.265,0.479,0.826,0.993,1.792,3.09,-1.0,-321.0,878.0,0.494,1453.0
1461.0,-0.773,-0.334,0.534,-1.394,-0.602,0.963,1.0,211.0,878.0,0.14,1461.0
1465.0,-0.518,-0.389,0.751,-0.561,-0.421,0.814,-1.0,-211.0,878.0,0.14,1465.0
1547.0,0.245,-0.005,-0.967,0.472,-0.01,-1.86,1.0,211.0,878.0,0.14,1547.0
1548.0,-0.355,0.651,-0.413,-0.094,0.172,-0.109,1.0,211.0,878.0,0.14,1548.0
1550.0,-0.0,0.331,-0.941,-0.0,0.625,-1.779,1.0,211.0,878.0,0.14,1550.0
1552.0,-0.534,0.338,-0.769,-0.797,0.504,-1.147,-1.0,-211.0,878.0,0.14,1552.0
1554.0,-0.848,0.076,-0.521,-1.738,0.156,-1.067,1.0,211.0,878.0,0.14,1554.0
1564.0,-0.546,-0.197,-0.809,-3.001,-1.082,-4.446,1.0,321.0,878.0,0.494,1564.0
1573.0,0.343,-0.485,-0.803,0.88,-1.245,-2.06,-1.0,-211.0,878.0,0.14,1573.0
1576.0,0.253,-0.41,-0.874,0.564,-0.914,-1.947,1.0,211.0,878.0,0.14,1576.0
1577.0,0.023,-0.63,-0.77,0.033,-0.896,-1.093,-1.0,-211.0,878.0,0.14,1577.0
1581.0,0.057,0.955,-0.002,0.027,0.46,-0.001,1.0,211.0,878.0,0.14,1581.0
1582.0,-0.027,-0.34,-0.923,-0.021,-0.267,-0.723,-1.0,-211.0,878.0,0.14,1582.0
1583.0,0.155,0.27,-0.95,0.596,1.039,-3.652,1.0,211.0,878.0,0.14,1583.0
1586.0,0.17,0.268,-0.946,0.355,0.56,-1.974,-1.0,-211.0,878.0,0.14,1586.0
1587.0,0.187,0.466,-0.861,0.316,0.787,-1.455,1.0,211.0,878.0,0.14,1587.0
1588.0,0.021,0.166,-0.975,0.02,0.159,-0.934,-1.0,-211.0,878.0,0.14,1588.0
1604.0,-0.12,0.31,0.92,-0.287,0.741,2.196,1.0,321.0,878.0,0.494,1604.0
1605.0,-0.118,0.414,0.875,-0.263,0.924,1.956,-1.0,-321.0,878.0,0.494,1605.0
1607.0,-0.365,0.027,0.928,-0.696,0.051,1.769,-1.0,-211.0,878.0,0.14,1607.0
1609.0,-0.465,0.652,0.252,-0.12,0.168,0.065,1.0,211.0,878.0,0.14,1609.0
1610.0,0.742,0.09,0.433,0.205,0.025,0.12,-1.0,-211.0,878.0,0.14,1610.0
1612.0,-0.75,-0.494,0.419,-0.785,-0.517,0.439,-1.0,-211.0,878.0,0.14,1612.0
1616.0,0.033,-0.878,-0.001,0.01,-0.257,-0.0,1.0,211.0,878.0,0.14,1616.0
1630.0,0.183,-0.037,-0.979,0.304,-0.062,-1.627,-1.0,-211.0,878.0,0.14,1630.0
1634.0,0.025,-0.237,-0.969,0.176,-1.703,-6.948,1.0,321.0,878.0,0.494,1634.0
1635.0,-0.049,-0.22,-0.974,-0.293,-1.314,-5.812,-1.0,-211.0,878.0,0.14,1635.0
1671.0,-0.471,0.21,-0.857,-0.093,0.041,-0.168,-1.0,11.0,878.0,0.001,1671.0
1672.0,-0.469,0.192,-0.862,-0.395,0.162,-0.724,1.0,-11.0,878.0,0.001,1672.0
1690.0,-0.262,-0.181,0.948,-5.526,-3.806,19.963,-1.0,-211.0,878.0,0.14,1690.0
1691.0,-0.339,-0.001,0.937,-1.945,-0.004,5.368,1.0,321.0,878.0,0.494,1691.0
1736.0,-0.149,0.262,-0.901,-0.066,0.116,-0.401,1.0,211.0,878.0,0.14,1736.0
1737.0,0.42,0.43,-0.786,0.407,0.417,-0.762,-1.0,-211.0,878.0,0.14,1737.0
